2.28882e-05, 0, 0, -nan, -nan
18.1001, 0.308673, -0.308455, 0, 0
18.1035, 0.308673, -0.308455, 0, 0
18.1068, 0.308673, -0.308455, 0, 0
18.1101, 0.308673, -0.308455, 0, 0
18.1134, 0.308673, -0.308455, 0, 0
18.1168, 0.308673, -0.308455, 0, 0
18.1201, 0.308673, -0.308455, 0, 0
18.1235, 0.308673, -0.308455, 0, 0
18.1268, 0.308673, -0.308455, 0, 0
18.1301, 0.308673, -0.308455, 0, 0
18.1334, 0.308673, -0.308455, 0, 0
18.1368, 0.308673, -0.308455, 0, 0
18.1401, 0.308673, -0.308455, 0, 0
18.1434, 0.308673, -0.308455, 0, 0
18.1468, 0.308673, -0.308455, 0, 0
18.1501, 0.308673, -0.308455, 0, 0
18.1535, 0.308673, -0.308455, 0, 0
18.1568, 0.308673, -0.308455, 0, 0
18.1601, 0.308673, -0.308455, 0, 0
18.1634, 0.308673, -0.308455, 0, 0
18.1668, 0.308673, -0.308455, 0, 0
18.1701, 0.308673, -0.308455, 0, 0
18.1734, 0.308673, -0.308455, 0, 0
18.1768, 0.308673, -0.308455, 0, 0
18.1801, 0.308673, -0.308455, 0, 0
18.1835, 0.308673, -0.308455, 0, 0
18.1868, 0.308673, -0.308455, 0, 0
18.1901, 0.308673, -0.308455, 0, 0
18.1934, 0.308673, -0.308455, 0, 0
18.1968, 0.308673, -0.308455, 0, 0
18.2001, 0.308673, -0.308455, 0, 0
18.2034, 0.308673, -0.308455, 0, 0
18.2068, 0.308673, -0.308455, 0, 0
18.2101, 0.308673, -0.308455, 0, 0
18.2134, 0.308673, -0.308455, 0, 0
18.2168, 0.308673, -0.308455, 0, 0
18.2201, 0.308673, -0.308455, 0, 0
18.2235, 0.308673, -0.308455, 0, 0
18.2268, 0.308673, -0.308455, 0, 0
18.2301, 0.308673, -0.308455, 0, 0
18.2334, 0.308673, -0.308455, 0, 0
18.2368, 0.308673, -0.308455, 0, 0
18.2401, 0.308673, -0.308455, 0, 0
18.2434, 0.308673, -0.308455, 0, 0
18.2468, 0.308673, -0.308455, 0, 0
18.2501, 0.308673, -0.308455, 0, 0
18.2534, 0.308673, -0.308455, 0, 0
18.2568, 0.308673, -0.308455, 0, 0
18.2601, 0.308673, -0.308455, 0, 0
18.2634, 0.308673, -0.308455, 0, 0
18.2668, 0.308673, -0.308455, 0, 0
18.2701, 0.308673, -0.308455, 0, 0
18.2734, 0.308673, -0.308455, 0, 0
18.2768, 0.308673, -0.308455, 0, 0
18.2801, 0.308673, -0.308455, 0, 0
18.2835, 0.308673, -0.308455, 0, 0
18.2868, 0.308673, -0.308455, 0, 0
18.2902, 0.308673, -0.308455, 0, 0
18.2934, 0.308673, -0.308455, 0, 0
18.2968, 0.308673, -0.308455, 0, 0
18.3001, 0.308673, -0.308455, 0, 0
18.3034, 0.308673, -0.308455, 0, 0
18.3068, 0.308673, -0.308455, 0, 0
18.3101, 0.308673, -0.308455, 0, 0
18.3134, 0.308673, -0.308455, 0, 0
18.3168, 0.308673, -0.308455, 0, 0
18.3201, 0.308673, -0.308455, 0, 0
18.3235, 0.308673, -0.308455, 0, 0
18.3268, 0.308673, -0.308455, 0, 0
18.3301, 0.308673, -0.308455, 0, 0
18.3334, 0.308673, -0.308455, 0, 0
18.3368, 0.308673, -0.308455, 0, 0
18.3401, 0.308673, -0.308455, 0, 0
18.3435, 0.308673, -0.308455, 0, 0
18.3468, 0.308673, -0.308455, 0, 0
18.3501, 0.308673, -0.308455, 0, 0
18.3535, 0.308673, -0.308455, 0, 0
18.3568, 0.308673, -0.308455, 0, 0
18.3601, 0.308673, -0.308455, 0, 0
18.3635, 0.308673, -0.308455, 0, 0
18.3668, 0.308673, -0.308455, 0, 0
18.3701, 0.308673, -0.308455, 0, 0
18.3734, 0.308673, -0.308455, 0, 0
18.3768, 0.308673, -0.308455, 0, 0
18.3801, 0.308673, -0.308455, 0, 0
18.3834, 0.308673, -0.308455, 0, 0
18.3868, 0.308673, -0.308455, 0, 0
18.3901, 0.308673, -0.308455, 0, 0
18.3934, 0.308673, -0.308455, 0, 0
18.3968, 0.308673, -0.308455, 0, 0
18.4001, 0.308673, -0.308455, 0, 0
18.4034, 0.308673, -0.308455, 0, 0
18.4068, 0.308673, -0.308455, 0, 0
18.4101, 0.308673, -0.308455, 0, 0
18.4134, 0.308673, -0.308455, 0, 0
18.4168, 0.308673, -0.308455, 0, 0
18.4201, 0.308673, -0.308455, 0, 0
18.4234, 0.308673, -0.308455, 0, 0
18.4268, 0.308673, -0.308455, 0, 0
18.4301, 0.308673, -0.308455, 0, 0
18.4334, 0.308673, -0.308455, 0, 0
18.4368, 0.308673, -0.308455, 0, 0
18.4401, 0.308673, -0.308455, 0, 0
18.4435, 0.308673, -0.308455, 0, 0
18.4468, 0.308673, -0.308455, 0, 0
18.4501, 0.308673, -0.308455, 0, 0
18.4535, 0.308673, -0.308455, 0, 0
18.4568, 0.308673, -0.308455, 0, 0
18.4601, 0.308673, -0.308455, 0, 0
18.4634, 0.308673, -0.308455, 0, 0
18.4668, 0.308673, -0.308455, 0, 0
18.4701, 0.308673, -0.308455, 0, 0
18.4734, 0.308673, -0.308455, 0, 0
18.4768, 0.308673, -0.308455, 0, 0
18.4802, 0.308673, -0.308455, 0, 0
18.4834, 0.308673, -0.308455, 0, 0
18.4868, 0.308673, -0.308455, 0, 0
18.4901, 0.308673, -0.308455, 0, 0
18.4934, 0.308673, -0.308455, 0, 0
18.4968, 0.308673, -0.308455, 0, 0
18.5001, 0.308673, -0.308455, 0, 0
18.5034, 0.308673, -0.308455, 0, 0
18.5068, 0.308673, -0.308455, 0, 0
18.5101, 0.308673, -0.308455, 0, 0
18.5134, 0.308673, -0.308455, 0, 0
18.5168, 0.308673, -0.308455, 0, 0
18.5201, 0.308673, -0.308455, 0, 0
18.5234, 0.308673, -0.308455, 0, 0
18.5268, 0.308673, -0.308455, 0, 0
18.5301, 0.308673, -0.308455, 0, 0
18.5334, 0.308673, -0.308455, 0, 0
18.5368, 0.308673, -0.308455, 0, 0
18.5401, 0.308673, -0.308455, 0, 0
18.5435, 0.308673, -0.308455, 0, 0
18.5468, 0.308673, -0.308455, 0, 0
18.5501, 0.308673, -0.308455, 0, 0
18.5534, 0.308673, -0.308455, 0, 0
18.5568, 0.308673, -0.308455, 0, 0
18.5601, 0.308673, -0.308455, 0, 0
18.5635, 0.308673, -0.308455, 0, 0
18.5668, 0.308673, -0.308455, 0, 0
18.5701, 0.308673, -0.308455, 0, 0
18.5734, 0.308673, -0.308455, 0, 0
18.5768, 0.308673, -0.308455, 0, 0
18.5801, 0.308673, -0.308455, 0, 0
18.5834, 0.308673, -0.308455, 0, 0
18.5868, 0.308673, -0.308455, 0, 0
18.5901, 0.308673, -0.308455, 0, 0
18.5934, 0.308673, -0.308455, 0, 0
18.5968, 0.308673, -0.308455, 0, 0
18.6001, 0.308673, -0.308455, 0, 0
18.6035, 0.308673, -0.308455, 0, 0
18.6068, 0.308673, -0.308455, 0, 0
18.6101, 0.308673, -0.308455, 0, 0
18.6134, 0.308673, -0.308455, 0, 0
18.6168, 0.308673, -0.308455, 0, 0
18.6201, 0.308673, -0.308455, 0, 0
18.6234, 0.308673, -0.308455, 0, 0
18.6268, 0.308673, -0.308455, 0, 0
18.6301, 0.308673, -0.308455, 0, 0
18.6334, 0.308673, -0.308455, 0, 0
18.6368, 0.308673, -0.308455, 0, 0
18.6401, 0.308673, -0.308455, 0, 0
18.6435, 0.308673, -0.308455, 0, 0
18.6468, 0.308673, -0.308455, 0, 0
18.6501, 0.308673, -0.308455, 0, 0
18.6534, 0.308673, -0.308455, 0, 0
18.6568, 0.308673, -0.308455, 0, 0
18.6601, 0.308673, -0.308455, 0, 0
18.6635, 0.308673, -0.308455, 0, 0
18.6668, 0.308673, -0.308455, 0, 0
18.6701, 0.308673, -0.308455, 0, 0
18.6734, 0.308673, -0.308455, 0, 0
18.6768, 0.308673, -0.308455, 0, 0
18.6801, 0.308673, -0.308455, 0, 0
18.6834, 0.308673, -0.308455, 0, 0
18.6868, 0.308673, -0.308455, 0, 0
18.6901, 0.308673, -0.308455, 0, 0
18.6934, 0.308673, -0.308455, 0, 0
18.6968, 0.308673, -0.308455, 0, 0
18.7001, 0.308673, -0.308455, 0, 0
18.7035, 0.308673, -0.308455, 0, 0
18.7068, 0.308673, -0.308455, 0, 0
18.7101, 0.308673, -0.308455, 0, 0
18.7135, 0.308673, -0.308455, 0, 0
18.7168, 0.308673, -0.308455, 0, 0
18.7201, 0.308673, -0.308455, 0, 0
18.7235, 0.308673, -0.308455, 0, 0
18.7268, 0.308673, -0.308455, 0, 0
18.7301, 0.308673, -0.308455, 0, 0
18.7334, 0.308673, -0.308455, 0, 0
18.7368, 0.308673, -0.308455, 0, 0
18.7401, 0.308673, -0.308455, 0, 0
18.7434, 0.308673, -0.308455, 0, 0
18.7468, 0.308673, -0.308455, 0, 0
18.7501, 0.308673, -0.308455, 0, 0
18.7534, 0.308673, -0.308455, 0, 0
18.7568, 0.308673, -0.308455, 0, 0
18.7601, 0.308673, -0.308455, 0, 0
18.7634, 0.308673, -0.308455, 0, 0
18.7668, 0.308673, -0.308455, 0, 0
18.7701, 0.308673, -0.308455, 0, 0
18.7734, 0.308673, -0.308455, 0, 0
18.7768, 0.308673, -0.308455, 0, 0
18.7801, 0.308673, -0.308455, 0, 0
18.7834, 0.308673, -0.308455, 0, 0
18.7868, 0.308673, -0.308455, 0, 0
18.7901, 0.308673, -0.308455, 0, 0
18.7934, 0.308673, -0.308455, 0, 0
18.7968, 0.308673, -0.308455, 0, 0
18.8001, 0.308673, -0.308455, 0, 0
18.8034, 0.308673, -0.308455, 0, 0
18.8068, 0.308673, -0.308455, 0, 0
18.8101, 0.308673, -0.308455, 0, 0
18.8135, 0.308673, -0.308455, 0, 0
18.8168, 0.308673, -0.308455, 0, 0
18.8201, 0.308673, -0.308455, 0, 0
18.8235, 0.308673, -0.308455, 0, 0
18.8268, 0.308673, -0.308455, 0, 0
18.8302, 0.308673, -0.308455, 0, 0
18.8334, 0.308673, -0.308455, 0, 0
18.8368, 0.308673, -0.308455, 0, 0
18.8401, 0.308673, -0.308455, 0, 0
18.8434, 0.308673, -0.308455, 0, 0
18.8468, 0.308673, -0.308455, 0, 0
18.8501, 0.308673, -0.308455, 0, 0
18.8534, 0.308673, -0.308455, 0, 0
18.8568, 0.308673, -0.308455, 0, 0
18.8602, 0.308673, -0.308455, 0, 0
18.8635, 0.308673, -0.308455, 0, 0
18.8668, 0.308673, -0.308455, 0, 0
18.8701, 0.308673, -0.308455, 0, 0
18.8734, 0.308673, -0.308455, 0, 0
18.8768, 0.308673, -0.308455, 0, 0
18.8801, 0.308673, -0.308455, 0, 0
18.8835, 0.308673, -0.308455, 0, 0
18.8868, 0.308673, -0.308455, 0, 0
18.8902, 0.308673, -0.308455, 0, 0
18.8934, 0.308673, -0.308455, 0, 0
18.8967, 0.308673, -0.308455, 0, 0
18.9001, 0.308673, -0.308455, 0, 0
18.9035, 0.308673, -0.308455, 0, 0
18.9068, 0.308673, -0.308455, 0, 0
18.9101, 0.308673, -0.308455, 0, 0
18.9134, 0.308673, -0.308455, 0, 0
18.9168, 0.308673, -0.308455, 0, 0
18.9201, 0.308673, -0.308455, 0, 0
18.9234, 0.308673, -0.308455, 0, 0
18.9268, 0.308673, -0.308455, 0, 0
18.9301, 0.308673, -0.308455, 0, 0
18.9334, 0.308673, -0.308455, 0, 0
18.9368, 0.308673, -0.308455, 0, 0
18.9401, 0.308673, -0.308455, 0, 0
18.9434, 0.308673, -0.308455, 0, 0
18.9468, 0.308673, -0.308455, 0, 0
18.9501, 0.308673, -0.308455, 0, 0
18.9534, 0.308673, -0.308455, 0, 0
18.9568, 0.308673, -0.308455, 0, 0
18.9601, 0.308673, -0.308455, 0, 0
18.9634, 0.308673, -0.308455, 0, 0
18.9668, 0.308673, -0.308455, 0, 0
18.9701, 0.308673, -0.308455, 0, 0
18.9734, 0.308673, -0.308455, 0, 0
18.9768, 0.308673, -0.308455, 0, 0
18.9801, 0.308673, -0.308455, 0, 0
18.9835, 0.308673, -0.308455, 0, 0
18.9868, 0.308673, -0.308455, 0, 0
18.9901, 0.308673, -0.308455, 0, 0
18.9934, 0.308673, -0.308455, 0, 0
18.9967, 0.308673, -0.308455, 0, 0
19.0001, 0.308673, -0.308455, 0, 0
19.0034, 0.308673, -0.308455, 0, 0
19.0068, 0.308673, -0.308455, 0, 0
19.0101, 0.308673, -0.308455, 0, 0
19.0134, 0.308673, -0.308455, 0, 0
19.0168, 0.308673, -0.308455, 0, 0
19.0201, 0.308673, -0.308455, 0, 0
19.0234, 0.308673, -0.308455, 0, 0
19.0268, 0.308673, -0.308455, 0, 0
19.0301, 0.308673, -0.308455, 0, 0
19.0334, 0.308673, -0.308455, 0, 0
19.0368, 0.308673, -0.308455, 0, 0
19.0401, 0.308673, -0.308455, 0, 0
19.0434, 0.308673, -0.308455, 0, 0
19.0468, 0.308673, -0.308455, 0, 0
19.0501, 0.308673, -0.308455, 0, 0
19.0534, 0.308673, -0.308455, 0, 0
19.0568, 0.308673, -0.308455, 0, 0
19.0601, 0.308673, -0.308455, 0, 0
19.0635, 0.308673, -0.308455, 0, 0
19.0668, 0.308673, -0.308455, 0, 0
19.0701, 0.308673, -0.308455, 0, 0
19.0734, 0.308673, -0.308455, 0, 0
19.0768, 0.308673, -0.308455, 0, 0
19.0801, 0.308673, -0.308455, 0, 0
19.0834, 0.308673, -0.308455, 0, 0
19.0868, 0.308673, -0.308455, 0, 0
19.0901, 0.308673, -0.308455, 0, 0
19.0934, 0.308673, -0.308455, 0, 0
19.0967, 0.308673, -0.308455, 0, 0
19.1001, 0.308673, -0.308455, 0, 0
19.1035, 0.308673, -0.308455, 0, 0
19.1068, 0.308673, -0.308455, 0, 0
19.1101, 0.308673, -0.308455, 0, 0
19.1134, 0.308673, -0.308455, 0, 0
19.1168, 0.308673, -0.308455, 0, 0
19.1201, 0.308673, -0.308455, 0, 0
19.1234, 0.308673, -0.308455, 0, 0
19.1268, 0.308673, -0.308455, 0, 0
19.1301, 0.308673, -0.308455, 0, 0
19.1334, 0.308673, -0.308455, 0, 0
19.1368, 0.308673, -0.308455, 0, 0
19.1401, 0.308673, -0.308455, 0, 0
19.1434, 0.308673, -0.308455, 0, 0
19.1468, 0.308673, -0.308455, 0, 0
19.1501, 0.308673, -0.308455, 0, 0
19.1534, 0.308673, -0.308455, 0, 0
19.1568, 0.308673, -0.308455, 0, 0
19.1601, 0.308673, -0.308455, 0, 0
19.1635, 0.308673, -0.308455, 0, 0
19.1668, 0.308673, -0.308455, 0, 0
19.1701, 0.308673, -0.308455, 0, 0
19.1735, 0.308673, -0.308455, 0, 0
19.1768, 0.308673, -0.308455, 0, 0
19.1802, 0.308673, -0.308455, 0, 0
19.1835, 0.308673, -0.308455, 0, 0
19.1868, 0.308673, -0.308455, 0, 0
19.1901, 0.308673, -0.308455, 0, 0
19.1934, 0.308673, -0.308455, 0, 0
19.1967, 0.308673, -0.308455, 0, 0
19.2001, 0.308673, -0.308455, 0, 0
19.2035, 0.308673, -0.308455, 0, 0
19.2068, 0.308673, -0.308455, 0, 0
19.2101, 0.308673, -0.308455, 0, 0
19.2135, 0.308673, -0.308455, 0, 0
19.2168, 0.308673, -0.308455, 0, 0
19.2201, 0.308673, -0.308455, 0, 0
19.2234, 0.308673, -0.308455, 0, 0
19.2268, 0.308673, -0.308455, 0, 0
19.2301, 0.308673, -0.308455, 0, 0
19.2334, 0.308673, -0.308455, 0, 0
19.2368, 0.308673, -0.308455, 0, 0
19.2401, 0.308673, -0.308455, 0, 0
19.2434, 0.308673, -0.308455, 0, 0
19.2468, 0.308673, -0.308455, 0, 0
19.2501, 0.308673, -0.308455, 0, 0
19.2534, 0.308673, -0.308455, 0, 0
19.2568, 0.308673, -0.308455, 0, 0
19.2601, 0.308673, -0.308455, 0, 0
19.2635, 0.308673, -0.308455, 0, 0
19.2668, 0.308673, -0.308455, 0, 0
19.2701, 0.308673, -0.308455, 0, 0
19.2734, 0.308673, -0.308455, 0, 0
19.2768, 0.308673, -0.308455, 0, 0
19.2801, 0.308673, -0.308455, 0, 0
19.2835, 0.308673, -0.308455, 0, 0
19.2868, 0.308673, -0.308455, 0, 0
19.2901, 0.308673, -0.308455, 0, 0
19.2934, 0.308673, -0.308455, 0, 0
19.2968, 0.308673, -0.308455, 0, 0
19.3001, 0.308673, -0.308455, 0, 0
19.3034, 0.308673, -0.308455, 0, 0
19.3068, 0.308673, -0.308455, 0, 0
19.3101, 0.308673, -0.308455, 0, 0
19.3134, 0.308673, -0.308455, 0, 0
19.3168, 0.308673, -0.308455, 0, 0
19.3201, 0.308673, -0.308455, 0, 0
19.3234, 0.308673, -0.308455, 0, 0
19.3268, 0.308673, -0.308455, 0, 0
19.3301, 0.308673, -0.308455, 0, 0
19.3334, 0.308673, -0.308455, 0, 0
19.3367, 0.308673, -0.308455, 0, 0
19.3401, 0.308673, -0.308455, 0, 0
19.3434, 0.308673, -0.308455, 0, 0
19.3468, 0.308673, -0.308455, 0, 0
19.3501, 0.308673, -0.308455, 0, 0
19.3534, 0.308673, -0.308455, 0, 0
19.3568, 0.308673, -0.308455, 0, 0
19.3601, 0.308673, -0.308455, 0, 0
19.3634, 0.308673, -0.308455, 0, 0
19.3668, 0.308673, -0.308455, 0, 0
19.3701, 0.308673, -0.308455, 0, 0
19.3735, 0.308673, -0.308455, 0, 0
19.3768, 0.308673, -0.308455, 0, 0
19.3801, 0.308673, -0.308455, 0, 0
19.3835, 0.308673, -0.308455, 0, 0
19.3868, 0.308673, -0.308455, 0, 0
19.3901, 0.308673, -0.308455, 0, 0
19.3934, 0.308673, -0.308455, 0, 0
19.3968, 0.308673, -0.308455, 0, 0
19.4001, 0.308673, -0.308455, 0, 0
19.4034, 0.308673, -0.308455, 0, 0
19.4068, 0.308673, -0.308455, 0, 0
19.4102, 0.308673, -0.308455, 0, 0
19.4134, 0.308673, -0.308455, 0, 0
19.4168, 0.308673, -0.308455, 0, 0
19.4202, 0.308673, -0.308455, 0, 0
19.4234, 0.308673, -0.308455, 0, 0
19.4268, 0.308673, -0.308455, 0, 0
19.4301, 0.308673, -0.308455, 0, 0
19.4334, 0.308673, -0.308455, 0, 0
19.4368, 0.308673, -0.308455, 0, 0
19.4401, 0.308673, -0.308455, 0, 0
19.4434, 0.308673, -0.308455, 0, 0
19.4468, 0.308673, -0.308455, 0, 0
19.4501, 0.308673, -0.308455, 0, 0
19.4534, 0.308673, -0.308455, 0, 0
19.4568, 0.308673, -0.308455, 0, 0
19.4601, 0.308673, -0.308455, 0, 0
19.4634, 0.308673, -0.308455, 0, 0
19.4668, 0.308673, -0.308455, 0, 0
19.4701, 0.308673, -0.308455, 0, 0
19.4734, 0.308673, -0.308455, 0, 0
19.4768, 0.308673, -0.308455, 0, 0
19.4801, 0.308673, -0.308455, 0, 0
19.4834, 0.308673, -0.308455, 0, 0
19.4868, 0.308673, -0.308455, 0, 0
19.4901, 0.308673, -0.308455, 0, 0
19.4934, 0.308673, -0.308455, 0, 0
19.4968, 0.308673, -0.308455, 0, 0
19.5001, 0.308673, -0.308455, 0, 0
19.5034, 0.308673, -0.308455, 0, 0
19.5068, 0.308673, -0.308455, 0, 0
19.5101, 0.308673, -0.308455, 0, 0
19.5134, 0.308673, -0.308455, 0, 0
19.5168, 0.308673, -0.308455, 0, 0
19.5201, 0.308673, -0.308455, 0, 0
19.5234, 0.308673, -0.308455, 0, 0
19.5268, 0.308673, -0.308455, 0, 0
19.5301, 0.308673, -0.308455, 0, 0
19.5334, 0.308673, -0.308455, 0, 0
19.5368, 0.308673, -0.308455, 0, 0
19.5401, 0.308673, -0.308455, 0, 0
19.5434, 0.308673, -0.308455, 0, 0
19.5468, 0.308673, -0.308455, 0, 0
19.5501, 0.308673, -0.308455, 0, 0
19.5534, 0.308673, -0.308455, 0, 0
19.5568, 0.308673, -0.308455, 0, 0
19.5601, 0.308673, -0.308455, 0, 0
19.5635, 0.308673, -0.308455, 0, 0
19.5668, 0.308673, -0.308455, 0, 0
19.5701, 0.308673, -0.308455, 0, 0
19.5734, 0.308673, -0.308455, 0, 0
19.5768, 0.308673, -0.308455, 0, 0
19.5801, 0.308673, -0.308455, 0, 0
19.5834, 0.308673, -0.308455, 0, 0
19.5868, 0.308673, -0.308455, 0, 0
19.5901, 0.308673, -0.308455, 0, 0
19.5934, 0.308673, -0.308455, 0, 0
19.5968, 0.308673, -0.308455, 0, 0
19.6002, 0.308673, -0.308455, 0, 0
19.6035, 0.308673, -0.308455, 0, 0
19.6068, 0.308673, -0.308455, 0, 0
19.6101, 0.308673, -0.308455, 0, 0
19.6134, 0.308673, -0.308455, 0, 0
19.6168, 0.308673, -0.308455, 0, 0
19.6201, 0.308673, -0.308455, 0, 0
19.6235, 0.308673, -0.308455, 0, 0
19.6268, 0.308673, -0.308455, 0, 0
19.6301, 0.308673, -0.308455, 0, 0
19.6334, 0.308673, -0.308455, 0, 0
19.6368, 0.308673, -0.308455, 0, 0
19.6401, 0.308673, -0.308455, 0, 0
19.6435, 0.308673, -0.308455, 0, 0
19.6468, 0.308673, -0.308455, 0, 0
19.6501, 0.308673, -0.308455, 0, 0
19.6534, 0.308673, -0.308455, 0, 0
19.6568, 0.308673, -0.308455, 0, 0
19.6601, 0.308673, -0.308455, 0, 0
19.6634, 0.308673, -0.308455, 0, 0
19.6668, 0.308673, -0.308455, 0, 0
19.6701, 0.308673, -0.308455, 0, 0
19.6734, 0.308673, -0.308455, 0, 0
19.6768, 0.308673, -0.308455, 0, 0
19.6801, 0.308673, -0.308455, 0, 0
19.6834, 0.308673, -0.308455, 0, 0
19.6868, 0.308673, -0.308455, 0, 0
19.6901, 0.308673, -0.308455, 0, 0
19.6934, 0.308673, -0.308455, 0, 0
19.6968, 0.308673, -0.308455, 0, 0
19.7001, 0.308673, -0.308455, 0, 0
19.7034, 0.308673, -0.308455, 0, 0
19.7068, 0.308673, -0.308455, 0, 0
19.7101, 0.308673, -0.308455, 0, 0
19.7134, 0.308673, -0.308455, 0, 0
19.7168, 0.308673, -0.308455, 0, 0
19.7202, 0.308673, -0.308455, 0, 0
19.7235, 0.308673, -0.308455, 0, 0
19.7268, 0.308673, -0.308455, 0, 0
19.7301, 0.308673, -0.308455, 0, 0
19.7334, 0.308673, -0.308455, 0, 0
19.7368, 0.308673, -0.308455, 0, 0
19.7401, 0.308673, -0.308455, 0, 0
19.7434, 0.308673, -0.308455, 0, 0
19.7468, 0.308673, -0.308455, 0, 0
19.7501, 0.308673, -0.308455, 0, 0
19.7534, 0.308673, -0.308455, 0, 0
19.7568, 0.308673, -0.308455, 0, 0
19.7601, 0.308673, -0.308455, 0, 0
19.7635, 0.308673, -0.308455, 0, 0
19.7668, 0.308673, -0.308455, 0, 0
19.7701, 0.308673, -0.308455, 0, 0
19.7735, 0.308673, -0.308455, 0, 0
19.7768, 0.308673, -0.308455, 0, 0
19.7801, 0.308673, -0.308455, 0, 0
19.7835, 0.308673, -0.308455, 0, 0
19.7868, 0.308673, -0.308455, 0, 0
19.7901, 0.308673, -0.308455, 0, 0
19.7934, 0.308673, -0.308455, 0, 0
19.7968, 0.308673, -0.308455, 0, 0
19.8001, 0.308673, -0.308455, 0, 0
19.8035, 0.308673, -0.308455, 0, 0
19.8068, 0.308673, -0.308455, 0, 0
19.8101, 0.308673, -0.308455, 0, 0
19.8135, 0.308673, -0.308455, 0, 0
19.8168, 0.308673, -0.308455, 0, 0
19.8201, 0.308673, -0.308455, 0, 0
19.8234, 0.308673, -0.308455, 0, 0
19.8268, 0.308673, -0.308455, 0, 0
19.8301, 0.308673, -0.308455, 0, 0
19.8334, 0.308673, -0.308455, 0, 0
19.8368, 0.308673, -0.308455, 0, 0
19.8401, 0.308673, -0.308455, 0, 0
19.8434, 0.308673, -0.308455, 0, 0
19.8468, 0.308673, -0.308455, 0, 0
19.8501, 0.308673, -0.308455, 0, 0
19.8534, 0.308673, -0.308455, 0, 0
19.8568, 0.308673, -0.308455, 0, 0
19.8601, 0.308673, -0.308455, 0, 0
19.8634, 0.308673, -0.308455, 0, 0
19.8668, 0.308673, -0.308455, 0, 0
19.8701, 0.308673, -0.308455, 0, 0
19.8735, 0.308673, -0.308455, 0, 0
19.8768, 0.308673, -0.308455, 0, 0
19.8801, 0.308673, -0.308455, 0, 0
19.8835, 0.308673, -0.308455, 0, 0
19.8868, 0.308673, -0.308455, 0, 0
19.8901, 0.308673, -0.308455, 0, 0
19.8934, 0.308673, -0.308455, 0, 0
19.8968, 0.308673, -0.308455, 0, 0
19.9001, 0.308673, -0.308455, 0, 0
19.9034, 0.308673, -0.308455, 0, 0
19.9068, 0.308673, -0.308455, 0, 0
19.9102, 0.308673, -0.308455, 0, 0
19.9134, 0.308673, -0.308455, 0, 0
19.9168, 0.308673, -0.308455, 0, 0
19.9201, 0.308673, -0.308455, 0, 0
19.9234, 0.308673, -0.308455, 0, 0
19.9268, 0.308673, -0.308455, 0, 0
19.9301, 0.308673, -0.308455, 0, 0
19.9334, 0.308673, -0.308455, 0, 0
19.9368, 0.308673, -0.308455, 0, 0
19.9402, 0.308673, -0.308455, 0, 0
19.9434, 0.308673, -0.308455, 0, 0
19.9468, 0.308673, -0.308455, 0, 0
19.9501, 0.308673, -0.308455, 0, 0
19.9535, 0.308673, -0.308455, 0, 0
19.9568, 0.308673, -0.308455, 0, 0
19.9601, 0.308673, -0.308455, 0, 0
19.9634, 0.308673, -0.308455, 0, 0
19.9668, 0.308673, -0.308455, 0, 0
19.9701, 0.308673, -0.308455, 0, 0
19.9734, 0.308673, -0.308455, 0, 0
19.9768, 0.308673, -0.308455, 0, 0
19.9801, 0.308673, -0.308455, 0, 0
19.9834, 0.308673, -0.308455, 0, 0
19.9868, 0.308673, -0.308455, 0, 0
19.9901, 0.308673, -0.308455, 0, 0
19.9935, 0.308673, -0.308455, 0, 0
19.9968, 0.308673, -0.308455, 0, 0
20.0001, 0.308673, -0.308455, 0, 0
20.0034, 0.308673, -0.308455, 0, 0
20.0068, 0.308673, -0.308455, 0, 0
20.0101, 0.308673, -0.308455, 0, 0
20.0134, 0.308673, -0.308455, 0, 0
20.0168, 0.308673, -0.308455, 0, 0
20.0201, 0.308673, -0.308455, 0, 0
20.0234, 0.308673, -0.308455, 0, 0
20.0268, 0.308673, -0.308455, 0, 0
20.0301, 0.308673, -0.308455, 0, 0
20.0334, 0.308673, -0.308455, 0, 0
20.0368, 0.308673, -0.308455, 0, 0
20.0401, 0.308673, -0.308455, 0, 0
20.0434, 0.308673, -0.308455, 0, 0
20.0468, 0.308673, -0.308455, 0, 0
20.0501, 0.308673, -0.308455, 0, 0
20.0534, 0.308673, -0.308455, 0, 0
20.0568, 0.308673, -0.308455, 0, 0
20.0601, 0.308673, -0.308455, 0, 0
20.0634, 0.308673, -0.308455, 0, 0
20.0668, 0.308673, -0.308455, 0, 0
20.0701, 0.308673, -0.308455, 0, 0
20.0734, 0.308673, -0.308455, 0, 0
20.0768, 0.308673, -0.308455, 0, 0
20.0801, 0.308673, -0.308455, 0, 0
20.0834, 0.308673, -0.308455, 0, 0
20.0868, 0.308673, -0.308455, 0, 0
20.0901, 0.308673, -0.308455, 0, 0
20.0934, 0.308673, -0.308455, 0, 0
20.0968, 0.308673, -0.308455, 0, 0
20.1001, 0.308673, -0.308455, 0, 0
20.1035, 0.308673, -0.308455, 0, 0
20.1068, 0.308673, -0.308455, 0, 0
20.1101, 0.308673, -0.308455, 0, 0
20.1134, 0.308673, -0.308455, 0, 0
20.1168, 0.308673, -0.308455, 0, 0
20.1201, 0.308673, -0.308455, 0, 0
